x,y,z,date,designator,x_led,y_led,time_delta
0.0,0.0,0.0,2023-08-27T12:04:12.714000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:13.034000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:13.274000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:13.494000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:13.754000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:14.194000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:04:14.534000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:14.754000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:14.954000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:15.074000+00:00,U41,-923.0,231.0,120
0.0,0.0,0.0,2023-08-27T12:04:15.334000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:15.614000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:15.874000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:16.294000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:04:16.534000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:16.774000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:17.014000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:17.274000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:17.474000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:17.934000+00:00,U41,-923.0,231.0,460
0.0,0.0,0.0,2023-08-27T12:04:18.154000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:18.294000+00:00,U41,-923.0,231.0,140
0.0,0.0,0.0,2023-08-27T12:04:18.494000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:18.814000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:19.074000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:19.374000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:19.774000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:04:20.014000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:20.254000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:20.334000+00:00,U41,-923.0,231.0,80
0.0,0.0,0.0,2023-08-27T12:04:20.634000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:21.054000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:04:21.434000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:04:21.634000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:21.834000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:22.054000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:22.154000+00:00,U41,-923.0,231.0,100
0.0,0.0,0.0,2023-08-27T12:04:22.534000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:04:22.734000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:23.094000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:04:23.214000+00:00,U41,-923.0,231.0,120
0.0,0.0,0.0,2023-08-27T12:04:23.534000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:23.694000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:23.894000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:24.214000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:24.414000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:24.574000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:24.814000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:25.114000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:25.414000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:25.574000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:25.854000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:26.094000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:26.454000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:04:26.654000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:26.834000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:27.114000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:27.274000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:27.514000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:27.674000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:28.134000+00:00,U41,-923.0,231.0,460
0.0,0.0,0.0,2023-08-27T12:04:28.374000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:28.454000+00:00,U41,-923.0,231.0,80
0.0,0.0,0.0,2023-08-27T12:04:28.634000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:28.914000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:29.314000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:04:29.614000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:29.914000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:30.254000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:30.354000+00:00,U41,-923.0,231.0,100
0.0,0.0,0.0,2023-08-27T12:04:30.774000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:04:30.974000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:31.254000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:31.374000+00:00,U41,-923.0,231.0,120
0.0,0.0,0.0,2023-08-27T12:04:31.534000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:31.714000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:32.014000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:32.254000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:32.414000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:32.574000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:32.874000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:33.214000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:33.514000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:33.714000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:33.874000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:34.174000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:34.334000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:34.554000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:34.794000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:35.014000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:35.234000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:35.454000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:35.774000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:36.074000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:36.314000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:36.494000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:36.674000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:36.974000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:37.234000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:37.534000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:37.774000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:38.014000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:38.314000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:38.654000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:38.914000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:39.254000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:39.694000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:04:39.914000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:40.334000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:04:40.634000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:40.914000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:41.314000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:04:41.574000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:41.734000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:41.974000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:42.334000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:04:42.534000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:42.714000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:42.894000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:43.094000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:43.354000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:43.654000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:44.094000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:04:44.294000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:44.514000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:44.674000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:44.914000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:45.094000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:45.534000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:04:45.674000+00:00,U41,-923.0,231.0,140
0.0,0.0,0.0,2023-08-27T12:04:45.894000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:46.914000+00:00,U41,-923.0,231.0,1020
0.0,0.0,0.0,2023-08-27T12:04:47.134000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:47.414000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:47.594000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:47.834000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:48.054000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:48.214000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:48.374000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:48.714000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:48.934000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:49.254000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:49.474000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:49.694000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:49.914000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:50.194000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:04:50.354000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:50.574000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:50.794000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:51.134000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:51.334000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:51.554000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:51.714000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:52.114000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:04:52.534000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:04:52.794000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:04:52.954000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:53.114000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:53.314000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:53.474000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:04:53.714000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:54.094000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:04:54.394000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:54.614000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:04:54.794000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:54.974000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:55.214000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:55.394000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:55.734000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:55.834000+00:00,U41,-923.0,231.0,100
0.0,0.0,0.0,2023-08-27T12:04:56.154000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:56.354000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:56.974000+00:00,U41,-923.0,231.0,620
0.0,0.0,0.0,2023-08-27T12:04:57.314000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:04:57.634000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:57.734000+00:00,U41,-923.0,231.0,100
0.0,0.0,0.0,2023-08-27T12:04:57.934000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:04:58.174000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:04:58.474000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:04:58.874000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:04:59.054000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:04:59.414000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:04:59.734000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:04:59.894000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:00.354000+00:00,U41,-923.0,231.0,460
0.0,0.0,0.0,2023-08-27T12:05:00.554000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:00.814000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:00.934000+00:00,U41,-923.0,231.0,120
0.0,0.0,0.0,2023-08-27T12:05:01.194000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:01.574000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:05:02.014000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:05:02.214000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:02.474000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:02.634000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:02.814000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:03.094000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:03.374000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:03.534000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:03.774000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:05:04.114000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:04.414000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:04.594000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:04.774000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:05.154000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:05:05.334000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:05.554000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:05.714000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:05.974000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:06.234000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:06.514000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:06.694000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:06.994000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:07.254000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:07.534000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:07.694000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:07.894000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:08.174000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:08.374000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:08.614000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:05:09.034000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:05:09.514000+00:00,U41,-923.0,231.0,480
0.0,0.0,0.0,2023-08-27T12:05:09.834000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:05:10.054000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:10.414000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:05:10.774000+00:00,U41,-923.0,231.0,360
0.0,0.0,0.0,2023-08-27T12:05:10.934000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:11.034000+00:00,U41,-923.0,231.0,100
0.0,0.0,0.0,2023-08-27T12:05:11.314000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:11.554000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:05:11.894000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:12.114000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:12.394000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:12.794000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:05:12.994000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:13.114000+00:00,U41,-923.0,231.0,120
0.0,0.0,0.0,2023-08-27T12:05:13.454000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:13.774000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:05:13.934000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:14.254000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:05:14.554000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:14.814000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:15.074000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:15.474000+00:00,U41,-923.0,231.0,400
0.0,0.0,0.0,2023-08-27T12:05:15.694000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:16.134000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:05:16.514000+00:00,U41,-923.0,231.0,380
0.0,0.0,0.0,2023-08-27T12:05:16.694000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:16.874000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:17.154000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:17.314000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:17.474000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:17.754000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:17.974000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:18.154000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:18.314000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:18.594000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:18.854000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:19.274000+00:00,U41,-923.0,231.0,420
0.0,0.0,0.0,2023-08-27T12:05:19.434000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:19.774000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:20.014000+00:00,U41,-923.0,231.0,240
0.0,0.0,0.0,2023-08-27T12:05:20.234000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:20.394000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:20.654000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:21.134000+00:00,U41,-923.0,231.0,480
0.0,0.0,0.0,2023-08-27T12:05:21.274000+00:00,U41,-923.0,231.0,140
0.0,0.0,0.0,2023-08-27T12:05:21.454000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:21.774000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:05:21.954000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:22.014000+00:00,U41,-923.0,231.0,60
0.0,0.0,0.0,2023-08-27T12:05:22.314000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:22.594000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:22.754000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:22.954000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:23.114000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:23.454000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:23.734000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:23.934000+00:00,U41,-923.0,231.0,200
0.0,0.0,0.0,2023-08-27T12:05:24.234000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:24.574000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:24.794000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:24.954000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:25.174000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:25.474000+00:00,U41,-923.0,231.0,300
0.0,0.0,0.0,2023-08-27T12:05:25.634000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:25.894000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:26.334000+00:00,U41,-923.0,231.0,440
0.0,0.0,0.0,2023-08-27T12:05:26.554000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:26.874000+00:00,U41,-923.0,231.0,320
0.0,0.0,0.0,2023-08-27T12:05:27.134000+00:00,U41,-923.0,231.0,260
0.0,0.0,0.0,2023-08-27T12:05:27.414000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:27.754000+00:00,U41,-923.0,231.0,340
0.0,0.0,0.0,2023-08-27T12:05:27.914000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:28.134000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:28.354000+00:00,U41,-923.0,231.0,220
0.0,0.0,0.0,2023-08-27T12:05:28.814000+00:00,U41,-923.0,231.0,460
0.0,0.0,0.0,2023-08-27T12:05:28.994000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:29.154000+00:00,U41,-923.0,231.0,160
0.0,0.0,0.0,2023-08-27T12:05:29.334000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:29.614000+00:00,U41,-923.0,231.0,280
0.0,0.0,0.0,2023-08-27T12:05:29.794000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:29.974000+00:00,U41,-923.0,231.0,180
0.0,0.0,0.0,2023-08-27T12:05:30.314000+00:00,U41,-923.0,231.0,340
